Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,72 000,Automatic,Low Price,R 169 999
Hyundai,Hyundai i20,1.0T Fluid,Hyun,33 222,Manual,No Rating,R 269 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,30 500,Manual,Fair Price,R 239 890
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,75 000,Automatic,Fair Price,R 209 995
Hyundai,Hyundai Creta,1.5 Executive,Hyun,28 000,Automatic,Fair Price,R 419 900
Hyundai,Hyundai Kona,2.0 Executive,Hyun,65 800,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,152 558,Automatic,Fair Price,R 579 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,Hyun,139 000,Manual,No Rating,R 77 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab (Aircon),Hyun,5 600,Manual,Fair Price,R 370 000
Hyundai,Hyundai i20,1.2 Motion,Hyun,90 150,Manual,Fair Price,R 164 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,16 384,Manual,High Price,R 259 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,250 000,Manual,Fair Price,R 169 990
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,37 000,Automatic,Great Price,R 679 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,25 000,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,53 000,Automatic,Low Price,R 279 990
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,28 087,Manual,Fair Price,R 269 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,137 472,Manual,Great Price,R 115 900
Hyundai,Hyundai i10,1.1 Motion,Hyun,150 000,Manual,Great Price,R 99 500
Hyundai,Hyundai Creta,1.5D Executive,Hyun,106 590,Automatic,Great Price,R 259 800
Hyundai,Hyundai i20,1.4 Fluid,Hyun,121 000,Manual,No Rating,R 154 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,62 000,Automatic,Great Price,R 219 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,150,Manual,No Rating,R 229 990
Hyundai,Hyundai i10,1.25 Glide,Hyun,162 000,Manual,No Rating,R 93 500
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,90 000,Automatic,Fair Price,R 369 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,256 000,Manual,Fair Price,R 169 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,18 272,Manual,Fair Price,R 179 995
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,77 194,Manual,Fair Price,R 159 995
Hyundai,Hyundai i10,1.1 Motion,Hyun,82 469,Manual,Fair Price,R 129 995
Hyundai,Hyundai i20,1.4 Fluid,Hyun,90 800,Manual,No Rating,R 159 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,61 956,Manual,Fair Price,R 149 995
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,145 300,Manual,Fair Price,R 249 900
Hyundai,Hyundai Staria,2.2D Elite 9-seater,Hyun,79 000,Automatic,Fair Price,R 728 888
Hyundai,Hyundai Atos,1.1 Motion,Hyun,67 000,Manual,Fair Price,R 169 800
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,53 156,Manual,Great Price,R 169 950
Hyundai,Hyundai Creta,1.5 Executive,Hyun,78 000,Automatic,Great Price,R 269 800
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,120 000,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,94 295,Manual,High Price,R 179 995
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,15 786,Automatic,Great Price,R 419 900
Hyundai,Hyundai i10,1.1 Motion,Hyun,108 000,Manual,No Rating,R 119 900
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,9 000,Manual,Great Price,R 358 900
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,72 000,Automatic,Fair Price,R 219 900
Hyundai,Hyundai Creta,1.6D Executive,Hyun,150 200,Automatic,Fair Price,R 249 950
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,176 450,Manual,Fair Price,R 229 950
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,72 000,Manual,Fair Price,R 279 990
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,47 700,Automatic,Fair Price,R 179 995
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,58 958,Manual,Low Price,R 179 800
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),Hyun,87 000,Manual,Fair Price,R 309 950
Hyundai,Hyundai Grand i10,1.2 Glide,Hyun,93 831,Manual,No Rating,R 159 990
Hyundai,Hyundai Atos,1.1 Motion,Hyun,39 456,Manual,Fair Price,R 164 990
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,153 000,Automatic,Low Price,R 109 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai ix35,2.0 Executive,Hyun,113 000,Manual,Fair Price,R 199 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,Hyun,113 120,Manual,No Rating,R 159 995
Hyundai,Hyundai Accent,Hatch 1.6 Fluid Auto,Hyun,92 000,Automatic,Fair Price,R 174 500
Hyundai,Hyundai H-1,2.5VGTi Bus Elite 12-seater,Hyun,120 137,Automatic,No Rating,R 579 900
Hyundai,Hyundai H-1,2.5VGTi Bus Elite,Hyun,182 540,Automatic,Fair Price,R 499 900
Hyundai,Hyundai i20,1.2 Executive,Hyun,93,Manual,No Rating,R 339 995
Hyundai,Hyundai Creta,1.4T Executive,Hyun,95 368,Automatic,Great Price,R 269 890
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,122 000,Automatic,Great Price,R 149 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,135,Manual,No Rating,R 249 950
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,24 692,Automatic,Fair Price,R 238 500
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,19 000,Automatic,Fair Price,R 259 500
Hyundai,Hyundai i20,1.4 Executive,Hyun,2 109,Automatic,No Rating,R 269 999
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,29 000,Automatic,Low Price,R 569 800
Hyundai,Hyundai Staria,2.2D Elite 9-seater,Hyun,73 000,Automatic,Fair Price,R 699 990
Hyundai,Hyundai i20,1.4 Executive,Hyun,28 421,Automatic,No Rating,R 249 999
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,122 500,Automatic,Great Price,R 289 995
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.4 Fluid,Hyun,125 800,Manual,No Rating,R 174 700
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,Hyun,Man,Diesel,No Rating,R 389 800
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,Hyun,146 000,Automatic,High Price,R 398 888
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,6 500,Automatic,Great Price,R 599 990
Hyundai,Hyundai i30,1.6 Premium Auto,Hyun,109 800,Automatic,No Rating,R 162 500
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,139 000,Automatic,Fair Price,R 243 900
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,90 375,Manual,Fair Price,R 149 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,9 200,Automatic,Fair Price,R 239 950
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,1 000,Manual,No Rating,R 239 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,1 000,Manual,No Rating,R 239 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,200,Manual,No Rating,R 249 800
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,62 585,Manual,Great Price,R 134 990
Hyundai,Hyundai Venue,1.0T Motion Auto,Hyun,26 375,Automatic,Fair Price,R 328 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,61 750,Manual,Fair Price,R 149 950
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,29 000,Automatic,Fair Price,R 979 900
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,Hyun,7 327,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,39 400,Automatic,Fair Price,R 195 000
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,24 208,Manual,Fair Price,R 249 995
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,62 000,Manual,Great Price,R 219 890
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,92 000,Manual,Great Price,R 109 999
Hyundai,Hyundai Tucson,1.6T Elite Sport,Hyun,90 258,Automatic,No Rating,R 399 800
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,95 000,Automatic,Fair Price,R 579 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,101,Manual,No Rating,R 258 888
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,61 514,Automatic,Fair Price,R 619 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,86 000,Automatic,Great Price,R 159 999
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,27 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,63 500,Manual,Fair Price,R 229 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,50 020,Automatic,Fair Price,R 699 900
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,3 692,Automatic,Fair Price,R 659 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,37 000,Automatic,Fair Price,R 229 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,Hyun,66 000,Manual,Great Price,R 229 900
Hyundai,Hyundai Creta,1.4T Executive,Hyun,68 587,Automatic,Great Price,R 289 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,Hyun,21 500,Manual,No Rating,R 199 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,71 096,Manual,Great Price,R 204 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,104 000,Manual,Fair Price,R 279 900
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,Hyun,60 000,Automatic,Fair Price,R 919 995
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,17 832,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,19 071,Automatic,Fair Price,R 269 995
Hyundai,Hyundai Santa Fe,2.2D Executive,Hyun,38 000,Automatic,Great Price,R 499 995
Hyundai,Hyundai Venue,1.0T N Line,Hyun,20 100,Automatic,Great Price,R 359 900
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,Automa,Petrol,No Rating,R 479 900
Hyundai,Hyundai Venue,1.2 Premium,Hyun,22 000,Manual,Great Price,R 239 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,139 331,Automatic,Fair Price,R 539 900
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,97 413,Automatic,Fair Price,R 229 995
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,22 375,Automatic,Great Price,R 229 900
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,31 071,Automatic,Great Price,R 239 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,42 252,Manual,Great Price,R 234 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,47 000,Manual,Great Price,R 219 999
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,2 000,Manual,Great Price,R 239 999
Hyundai,Hyundai Alcazar,1.5D Elite,Hyun,100,Automatic,No Rating,R 599 800
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,200,Automatic,No Rating,R 464 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,52 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai Staria,2.2D Elite 9-seater,Hyun,69 771,Automatic,Fair Price,R 689 000
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,74 050,Automatic,Fair Price,R 419 995
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,29 535,Automatic,Fair Price,R 254 900
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,155 000,Manual,No Rating,R 99 900
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,62 189,Manual,Fair Price,R 149 990
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,119 000,Manual,Low Price,R 179 900
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,201,Automatic,No Rating,R 269 800
Hyundai,,,,,,High Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,Hyun,2 900,Automatic,Fair Price,R 1 039 800
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,29 000,Automatic,High Price,R 299 900
Hyundai,Hyundai Exter,1.2 Elite,Hyun,24 000,Automatic,Great Price,R 259 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,Hyun,154 600,Manual,Fair Price,R 229 500
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,55 915,Manual,High Price,R 319 995
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,130 000,Manual,Great Price,R 129 990
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,106 000,Manual,Great Price,R 175 000
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,161 357,Automatic,Fair Price,R 389 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,95 000,Automatic,Fair Price,R 596 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,103 000,Manual,Fair Price,R 249 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,114 000,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,19 546,Manual,Great Price,R 289 995
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,59 200,Manual,Fair Price,R 179 999
Hyundai,Hyundai Creta,1.4T Executive,Hyun,70 000,Automatic,Fair Price,R 339 950
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,96 000,Automatic,Fair Price,R 599 899
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,Hyun,167 349,Manual,Fair Price,R 149 900
Hyundai,Hyundai Grand Creta,2.0 Elite,Hyun,106 987,Automatic,Great Price,R 299 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,77 800,Manual,Low Price,R 174 999
Hyundai,Hyundai i20,1.4 Premium,Hyun,5 000,Automatic,No Rating,R 319 900
Hyundai,Hyundai Venue,1.0T N Line,Hyun,17 800,Automatic,Fair Price,R 419 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,30 838,Automatic,Great Price,R 329 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,18 560,Manual,Great Price,R 235 000
Hyundai,Hyundai Venue,1.2 Motion,Hyun,24 500,Manual,Great Price,R 249 900
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,47 000,Automatic,Fair Price,R 489 000
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,75 000,Manual,Fair Price,R 249 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,63 098,Manual,Fair Price,R 149 990
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,35 000,Manual,Great Price,R 169 000
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,Automa,Petrol,No Rating,R 479 900
Hyundai,Hyundai Kona,N,Hyun,59 498,Automatic,Fair Price,R 539 800
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,26 757,Manual,Fair Price,R 299 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,75 457,Manual,Great Price,R 149 950
Hyundai,Hyundai Tucson,2.0CRDi Elite,Hyun,149 828,Automatic,Fair Price,R 289 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,28 115,Manual,Great Price,R 289 995
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,47 000,Automatic,Great Price,R 229 999
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,10 500,Manual,Fair Price,R 195 000
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,54 000,Automatic,Fair Price,R 229 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,1 000,Manual,No Rating,R 249 899
Hyundai,Hyundai Staria,2.2D Luxury,Hyun,Automa,Diesel,No Rating,R 1 299 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,10 000,Manual,Fair Price,R 249 000
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,62 000,Automatic,Fair Price,R 249 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.2 Premium,Hyun,201,Manual,No Rating,R 290 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,Hyun,201,Manual,No Rating,R 265 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,201,Automatic,No Rating,R 309 500
Hyundai,Hyundai Santa Fe,2.2CRDi 4WD Elite,Hyun,114 000,Automatic,No Rating,R 290 900
Hyundai,Hyundai Exter,1.2 Elite,Hyun,41 200,Automatic,Fair Price,R 258 500
Hyundai,Hyundai Elantra,1.6 Executive,Hyun,146 000,Manual,Fair Price,R 186 500
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,77 000,Automatic,Fair Price,R 218 500
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,60 412,Automatic,Fair Price,R 257 500
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,93 394,Automatic,Fair Price,R 204 500
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,189 600,Manual,Fair Price,R 209 800
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Santa Fe,2.2D Executive,Hyun,105 150,Automatic,Fair Price,R 428 500
Hyundai,Hyundai Grand Creta,2.0 Elite,Hyun,22 820,Automatic,Low Price,R 309 900
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,6 500,Automatic,No Rating,R 599 990
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,115 000,Automatic,Great Price,R 159 990
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,81 000,Manual,Fair Price,R 149 994
Hyundai,Hyundai i20,1.4 Premium,Hyun,5 000,Automatic,No Rating,R 319 995
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,69 900,Automatic,Fair Price,R 399 950
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,1 500,Automatic,Great Price,R 419 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,1 500,Manual,Great Price,R 259 800
Hyundai,Hyundai Venue,1.2 Premium,Hyun,5 324,Manual,Great Price,R 259 900
Hyundai,,,,,,High Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,4 000,Automatic,Great Price,R 269 800
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.6D Executive,Hyun,98 000,Automatic,No Rating,R 269 990
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,37 779,Manual,Fair Price,R 239 900
Hyundai,Hyundai Santa Fe,2.2D Executive,Hyun,78 447,Automatic,Fair Price,R 469 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,95 000,Automatic,Fair Price,R 339 890
Hyundai,Hyundai i20,1.2 Motion,Hyun,116 000,Manual,Great Price,R 159 990
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,25 000,Automatic,Great Price,R 329 995
Hyundai,Hyundai H-1,2.5VGTi Panel Van,Hyun,128 500,Automatic,No Rating,R 359 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,1 500,Manual,No Rating,R 254 995
Hyundai,Hyundai i20,1.4 Fluid,Hyun,176 221,Manual,Fair Price,R 139 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,114 128,Automatic,Fair Price,R 279 990
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,4 000,Automatic,Great Price,R 879 995
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,140 000,Automatic,Great Price,R 159 995
Hyundai,Hyundai Venue,1.2 Motion,Hyun,27 500,Manual,Great Price,R 239 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,76 600,Automatic,Fair Price,R 224 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,86 300,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,101,Manual,No Rating,R 258 888
Hyundai,Hyundai Venue,1.2 Motion,Hyun,27 000,Manual,Great Price,R 229 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,101 828,Manual,Fair Price,R 195 900
Hyundai,Hyundai i20,1.0T Fluid Auto,Hyun,71 000,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Venue,1.0T Glide,Hyun,74 000,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,87 000,Automatic,Fair Price,R 169 990
Hyundai,Hyundai Atos,1.1 Motion,Hyun,10 000,Manual,Fair Price,R 169 900
Hyundai,Hyundai Staria,2.2D Executive 11-seater,Hyun,103 500,Automatic,Fair Price,R 599 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,71 869,Automatic,Fair Price,R 599 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,52 500,Manual,Fair Price,R 199 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,24 000,Manual,Fair Price,R 259 995
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,47 596,Manual,Great Price,R 154 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,131 336,Manual,High Price,R 239 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,30 740,Manual,Great Price,R 249 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,32 502,Manual,Great Price,R 249 900
Hyundai,Hyundai Venue,1.0T Glide Limited Edition,Hyun,66 000,Automatic,No Rating,R 244 500
Hyundai,Hyundai Kona,2.0 Executive,Hyun,76 500,Automatic,Fair Price,R 269 500
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,Hyun,40 956,Manual,No Rating,R 209 900
Hyundai,Hyundai Creta,1.5 Executive,Hyun,71 500,Automatic,Great Price,R 249 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,15 200,Manual,Great Price,R 229 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,27 808,Manual,Great Price,R 289 995
Hyundai,Hyundai i20,1.4 Premium,Hyun,3 500,Automatic,No Rating,R 289 990
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,25 000,Automatic,Great Price,R 364 900
Hyundai,Hyundai Venue,1.0T Glide,Hyun,99 500,Automatic,Fair Price,R 259 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,26 165,Automatic,Great Price,R 219 900
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,104 137,Automatic,Fair Price,R 179 995
Hyundai,Hyundai i20,1.2 Motion,Hyun,54 800,Manual,Fair Price,R 239 950
Hyundai,Hyundai Grand i10,1.2 Fluid,Hyun,32 500,Manual,Great Price,R 194 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,450,Manual,Fair Price,R 214 900
Hyundai,Hyundai Santa Fe,2.2D Executive,Hyun,86 000,Automatic,No Rating,R 459 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,200,Manual,No Rating,R 239 950
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,67 400,Manual,Fair Price,R 279 950
Hyundai,Hyundai Kona,2.0 Executive,Hyun,77 500,Automatic,Fair Price,R 279 900
Hyundai,Hyundai Creta,1.6 Executive,Hyun,134 000,Manual,Fair Price,R 219 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.4 Premium,Hyun,3 800,Automatic,No Rating,R 289 990
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,98 000,Manual,High Price,R 149 950
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,Automa,Petrol,No Rating,R 519 900
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,15 650,Manual,Great Price,R 299 499
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,4 500,Manual,Great Price,R 199 999
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,66 150,Manual,Fair Price,R 169 995
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,155 000,Automatic,Low Price,R 129 995
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,43 000,Automatic,Great Price,R 329 900
Hyundai,Hyundai i20,1.4CRDi Glide,Hyun,241 000,Manual,No Rating,R 99 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,145 900,Manual,Fair Price,R 209 995
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,16 000,Automatic,No Rating,R 379 950
Hyundai,Hyundai Venue,1.0T Glide,Hyun,27 500,Automatic,Great Price,R 249 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,99 000,Manual,Fair Price,R 209 900
